Datetime,DAYTON_MW
2011-03-22 01:00:00,1507.0
2011-03-22 02:00:00,1534.0
2011-03-22 03:00:00,1416.0
2011-03-22 04:00:00,1395.0
2011-03-22 05:00:00,1434.0
2011-03-22 06:00:00,1555.0
2011-03-22 07:00:00,1796.0
2011-03-22 08:00:00,1980.0
2011-03-22 09:00:00,1977.0
2011-03-22 10:00:00,1991.0
2011-03-22 11:00:00,2016.0
2011-03-22 12:00:00,2018.0
2011-03-22 13:00:00,2009.0
2011-03-22 14:00:00,2003.0
2011-03-22 15:00:00,1977.0
2011-03-22 16:00:00,1925.0
2011-03-22 17:00:00,1894.0
2011-03-22 18:00:00,1885.0
2011-03-22 19:00:00,1881.0
2011-03-22 20:00:00,1933.0
2011-03-22 21:00:00,1988.0
2011-03-22 22:00:00,1921.0
2011-03-22 23:00:00,1791.0
2011-03-22 00:00:00,1610.0
