Datetime,DAYTON_MW
2012-05-01 01:00:00,1607.0
2012-05-01 02:00:00,1537.0
2012-05-01 03:00:00,1473.0
2012-05-01 04:00:00,1443.0
2012-05-01 05:00:00,1460.0
2012-05-01 06:00:00,1560.0
2012-05-01 07:00:00,1769.0
2012-05-01 08:00:00,1869.0
2012-05-01 09:00:00,1924.0
2012-05-01 10:00:00,1969.0
2012-05-01 11:00:00,2019.0
2012-05-01 12:00:00,2046.0
2012-05-01 13:00:00,2078.0
2012-05-01 14:00:00,2114.0
2012-05-01 15:00:00,2109.0
2012-05-01 16:00:00,2084.0
2012-05-01 17:00:00,2069.0
2012-05-01 18:00:00,2079.0
2012-05-01 19:00:00,2049.0
2012-05-01 20:00:00,2015.0
2012-05-01 21:00:00,2038.0
2012-05-01 22:00:00,1986.0
2012-05-01 23:00:00,1834.0
2012-05-01 00:00:00,1710.0
