Datetime,DAYTON_MW
2007-01-16 01:00:00,2015.0
2007-01-16 02:00:00,1977.0
2007-01-16 03:00:00,1937.0
2007-01-16 04:00:00,1926.0
2007-01-16 05:00:00,1983.0
2007-01-16 06:00:00,2129.0
2007-01-16 07:00:00,2382.0
2007-01-16 08:00:00,2563.0
2007-01-16 09:00:00,2551.0
2007-01-16 10:00:00,2559.0
2007-01-16 11:00:00,2576.0
2007-01-16 12:00:00,2575.0
2007-01-16 13:00:00,2564.0
2007-01-16 14:00:00,2526.0
2007-01-16 15:00:00,2499.0
2007-01-16 16:00:00,2478.0
2007-01-16 17:00:00,2515.0
2007-01-16 18:00:00,2606.0
2007-01-16 19:00:00,2720.0
2007-01-16 20:00:00,2699.0
2007-01-16 21:00:00,2662.0
2007-01-16 22:00:00,2577.0
2007-01-16 23:00:00,2446.0
2007-01-16 00:00:00,2096.0
