Datetime,DAYTON_MW
2014-06-26 01:00:00,1962.0
2014-06-26 02:00:00,1832.0
2014-06-26 03:00:00,1741.0
2014-06-26 04:00:00,1684.0
2014-06-26 05:00:00,1687.0
2014-06-26 06:00:00,1760.0
2014-06-26 07:00:00,1890.0
2014-06-26 08:00:00,2050.0
2014-06-26 09:00:00,2192.0
2014-06-26 10:00:00,2323.0
2014-06-26 11:00:00,2467.0
2014-06-26 12:00:00,2582.0
2014-06-26 13:00:00,2674.0
2014-06-26 14:00:00,2751.0
2014-06-26 15:00:00,2790.0
2014-06-26 16:00:00,2832.0
2014-06-26 17:00:00,2863.0
2014-06-26 18:00:00,2874.0
2014-06-26 19:00:00,2826.0
2014-06-26 20:00:00,2747.0
2014-06-26 21:00:00,2639.0
2014-06-26 22:00:00,2574.0
2014-06-26 23:00:00,2422.0
2014-06-26 00:00:00,2137.0
