Datetime,DAYTON_MW
2014-08-28 01:00:00,2063.0
2014-08-28 02:00:00,1915.0
2014-08-28 03:00:00,1812.0
2014-08-28 04:00:00,1741.0
2014-08-28 05:00:00,1734.0
2014-08-28 06:00:00,1828.0
2014-08-28 07:00:00,2028.0
2014-08-28 08:00:00,2110.0
2014-08-28 09:00:00,2190.0
2014-08-28 10:00:00,2289.0
2014-08-28 11:00:00,2410.0
2014-08-28 12:00:00,2476.0
2014-08-28 13:00:00,2567.0
2014-08-28 14:00:00,2649.0
2014-08-28 15:00:00,2722.0
2014-08-28 16:00:00,2757.0
2014-08-28 17:00:00,2784.0
2014-08-28 18:00:00,2774.0
2014-08-28 19:00:00,2707.0
2014-08-28 20:00:00,2600.0
2014-08-28 21:00:00,2575.0
2014-08-28 22:00:00,2479.0
2014-08-28 23:00:00,2260.0
2014-08-28 00:00:00,2260.0
