Datetime,DAYTON_MW
2016-11-07 01:00:00,1458.0
2016-11-07 02:00:00,1441.0
2016-11-07 03:00:00,1429.0
2016-11-07 04:00:00,1456.0
2016-11-07 05:00:00,1500.0
2016-11-07 06:00:00,1655.0
2016-11-07 07:00:00,1865.0
2016-11-07 08:00:00,1976.0
2016-11-07 09:00:00,1978.0
2016-11-07 10:00:00,1981.0
2016-11-07 11:00:00,1981.0
2016-11-07 12:00:00,1978.0
2016-11-07 13:00:00,1988.0
2016-11-07 14:00:00,1987.0
2016-11-07 15:00:00,1982.0
2016-11-07 16:00:00,1953.0
2016-11-07 17:00:00,1943.0
2016-11-07 18:00:00,2014.0
2016-11-07 19:00:00,2053.0
2016-11-07 20:00:00,2014.0
2016-11-07 21:00:00,1947.0
2016-11-07 22:00:00,1858.0
2016-11-07 23:00:00,1739.0
2016-11-07 00:00:00,1495.0
