Datetime,DAYTON_MW
2006-07-06 01:00:00,1634.0
2006-07-06 02:00:00,1532.0
2006-07-06 03:00:00,1477.0
2006-07-06 04:00:00,1451.0
2006-07-06 05:00:00,1459.0
2006-07-06 06:00:00,1529.0
2006-07-06 07:00:00,1622.0
2006-07-06 08:00:00,1765.0
2006-07-06 09:00:00,1909.0
2006-07-06 10:00:00,2014.0
2006-07-06 11:00:00,2110.0
2006-07-06 12:00:00,2165.0
2006-07-06 13:00:00,2206.0
2006-07-06 14:00:00,2246.0
2006-07-06 15:00:00,2263.0
2006-07-06 16:00:00,2284.0
2006-07-06 17:00:00,2313.0
2006-07-06 18:00:00,2298.0
2006-07-06 19:00:00,2261.0
2006-07-06 20:00:00,2200.0
2006-07-06 21:00:00,2123.0
2006-07-06 22:00:00,2134.0
2006-07-06 23:00:00,2031.0
2006-07-06 00:00:00,1799.0
