Datetime,DAYTON_MW
2012-01-07 01:00:00,1639.0
2012-01-07 02:00:00,1578.0
2012-01-07 03:00:00,1532.0
2012-01-07 04:00:00,1532.0
2012-01-07 05:00:00,1542.0
2012-01-07 06:00:00,1600.0
2012-01-07 07:00:00,1682.0
2012-01-07 08:00:00,1786.0
2012-01-07 09:00:00,1830.0
2012-01-07 10:00:00,1886.0
2012-01-07 11:00:00,1905.0
2012-01-07 12:00:00,1879.0
2012-01-07 13:00:00,1833.0
2012-01-07 14:00:00,1792.0
2012-01-07 15:00:00,1744.0
2012-01-07 16:00:00,1706.0
2012-01-07 17:00:00,1722.0
2012-01-07 18:00:00,1848.0
2012-01-07 19:00:00,1943.0
2012-01-07 20:00:00,1928.0
2012-01-07 21:00:00,1912.0
2012-01-07 22:00:00,1872.0
2012-01-07 23:00:00,1792.0
2012-01-07 00:00:00,1740.0
