Datetime,DAYTON_MW
2008-09-18 01:00:00,1593.0
2008-09-18 02:00:00,1535.0
2008-09-18 03:00:00,1477.0
2008-09-18 04:00:00,1456.0
2008-09-18 05:00:00,1464.0
2008-09-18 06:00:00,1566.0
2008-09-18 07:00:00,1778.0
2008-09-18 08:00:00,1905.0
2008-09-18 09:00:00,1960.0
2008-09-18 10:00:00,2019.0
2008-09-18 11:00:00,2091.0
2008-09-18 12:00:00,2122.0
2008-09-18 13:00:00,2168.0
2008-09-18 14:00:00,2214.0
2008-09-18 15:00:00,2229.0
2008-09-18 16:00:00,2225.0
2008-09-18 17:00:00,2220.0
2008-09-18 18:00:00,2189.0
2008-09-18 19:00:00,2126.0
2008-09-18 20:00:00,2083.0
2008-09-18 21:00:00,2146.0
2008-09-18 22:00:00,2044.0
2008-09-18 23:00:00,1862.0
2008-09-18 00:00:00,1734.0
