Datetime,DAYTON_MW
2009-02-17 01:00:00,2032.0
2009-02-17 02:00:00,2004.0
2009-02-17 03:00:00,1990.0
2009-02-17 04:00:00,1994.0
2009-02-17 05:00:00,2053.0
2009-02-17 06:00:00,2203.0
2009-02-17 07:00:00,2452.0
2009-02-17 08:00:00,2570.0
2009-02-17 09:00:00,2531.0
2009-02-17 10:00:00,2488.0
2009-02-17 11:00:00,2458.0
2009-02-17 12:00:00,2404.0
2009-02-17 13:00:00,2350.0
2009-02-17 14:00:00,2302.0
2009-02-17 15:00:00,2252.0
2009-02-17 16:00:00,2194.0
2009-02-17 17:00:00,2201.0
2009-02-17 18:00:00,2260.0
2009-02-17 19:00:00,2383.0
2009-02-17 20:00:00,2394.0
2009-02-17 21:00:00,2339.0
2009-02-17 22:00:00,2244.0
2009-02-17 23:00:00,2112.0
2009-02-17 00:00:00,2120.0
