Datetime,DAYTON_MW
2014-11-05 01:00:00,1604.0
2014-11-05 02:00:00,1563.0
2014-11-05 03:00:00,1523.0
2014-11-05 04:00:00,1522.0
2014-11-05 05:00:00,1567.0
2014-11-05 06:00:00,1707.0
2014-11-05 07:00:00,1929.0
2014-11-05 08:00:00,2041.0
2014-11-05 09:00:00,2057.0
2014-11-05 10:00:00,2053.0
2014-11-05 11:00:00,2053.0
2014-11-05 12:00:00,2032.0
2014-11-05 13:00:00,2014.0
2014-11-05 14:00:00,2006.0
2014-11-05 15:00:00,1982.0
2014-11-05 16:00:00,1962.0
2014-11-05 17:00:00,1981.0
2014-11-05 18:00:00,2063.0
2014-11-05 19:00:00,2140.0
2014-11-05 20:00:00,2113.0
2014-11-05 21:00:00,2068.0
2014-11-05 22:00:00,1991.0
2014-11-05 23:00:00,1858.0
2014-11-05 00:00:00,1692.0
