Datetime,DAYTON_MW
2008-12-18 01:00:00,2119.0
2008-12-18 02:00:00,2045.0
2008-12-18 03:00:00,2000.0
2008-12-18 04:00:00,2002.0
2008-12-18 05:00:00,2047.0
2008-12-18 06:00:00,2187.0
2008-12-18 07:00:00,2411.0
2008-12-18 08:00:00,2571.0
2008-12-18 09:00:00,2560.0
2008-12-18 10:00:00,2555.0
2008-12-18 11:00:00,2565.0
2008-12-18 12:00:00,2527.0
2008-12-18 13:00:00,2518.0
2008-12-18 14:00:00,2496.0
2008-12-18 15:00:00,2479.0
2008-12-18 16:00:00,2451.0
2008-12-18 17:00:00,2481.0
2008-12-18 18:00:00,2616.0
2008-12-18 19:00:00,2646.0
2008-12-18 20:00:00,2614.0
2008-12-18 21:00:00,2593.0
2008-12-18 22:00:00,2509.0
2008-12-18 23:00:00,2358.0
2008-12-18 00:00:00,2247.0
