Datetime,DAYTON_MW
2005-02-12 01:00:00,1934.0
2005-02-12 02:00:00,1873.0
2005-02-12 03:00:00,1845.0
2005-02-12 04:00:00,1832.0
2005-02-12 05:00:00,1842.0
2005-02-12 06:00:00,1890.0
2005-02-12 07:00:00,1968.0
2005-02-12 08:00:00,2058.0
2005-02-12 09:00:00,2116.0
2005-02-12 10:00:00,2143.0
2005-02-12 11:00:00,2133.0
2005-02-12 12:00:00,2077.0
2005-02-12 13:00:00,1996.0
2005-02-12 14:00:00,1923.0
2005-02-12 15:00:00,1850.0
2005-02-12 16:00:00,1802.0
2005-02-12 17:00:00,1786.0
2005-02-12 18:00:00,1812.0
2005-02-12 19:00:00,1952.0
2005-02-12 20:00:00,1974.0
2005-02-12 21:00:00,1959.0
2005-02-12 22:00:00,1911.0
2005-02-12 23:00:00,1839.0
2005-02-12 00:00:00,2055.0
