Datetime,DAYTON_MW
2012-12-22 01:00:00,1891.0
2012-12-22 02:00:00,1811.0
2012-12-22 03:00:00,1753.0
2012-12-22 04:00:00,1752.0
2012-12-22 05:00:00,1749.0
2012-12-22 06:00:00,1800.0
2012-12-22 07:00:00,1868.0
2012-12-22 08:00:00,1973.0
2012-12-22 09:00:00,2037.0
2012-12-22 10:00:00,2101.0
2012-12-22 11:00:00,2133.0
2012-12-22 12:00:00,2100.0
2012-12-22 13:00:00,2040.0
2012-12-22 14:00:00,1978.0
2012-12-22 15:00:00,1907.0
2012-12-22 16:00:00,1886.0
2012-12-22 17:00:00,1911.0
2012-12-22 18:00:00,2068.0
2012-12-22 19:00:00,2168.0
2012-12-22 20:00:00,2156.0
2012-12-22 21:00:00,2138.0
2012-12-22 22:00:00,2111.0
2012-12-22 23:00:00,2031.0
2012-12-22 00:00:00,2024.0
