Datetime,DAYTON_MW
2005-09-25 01:00:00,1772.0
2005-09-25 02:00:00,1672.0
2005-09-25 03:00:00,1603.0
2005-09-25 04:00:00,1546.0
2005-09-25 05:00:00,1538.0
2005-09-25 06:00:00,1549.0
2005-09-25 07:00:00,1584.0
2005-09-25 08:00:00,1655.0
2005-09-25 09:00:00,1745.0
2005-09-25 10:00:00,1886.0
2005-09-25 11:00:00,2025.0
2005-09-25 12:00:00,2115.0
2005-09-25 13:00:00,2188.0
2005-09-25 14:00:00,2250.0
2005-09-25 15:00:00,2263.0
2005-09-25 16:00:00,2256.0
2005-09-25 17:00:00,2245.0
2005-09-25 18:00:00,2246.0
2005-09-25 19:00:00,2252.0
2005-09-25 20:00:00,2304.0
2005-09-25 21:00:00,2304.0
2005-09-25 22:00:00,2243.0
2005-09-25 23:00:00,2103.0
2005-09-25 00:00:00,1917.0
