Datetime,DAYTON_MW
2012-06-01 01:00:00,1668.0
2012-06-01 02:00:00,1569.0
2012-06-01 03:00:00,1515.0
2012-06-01 04:00:00,1485.0
2012-06-01 05:00:00,1498.0
2012-06-01 06:00:00,1596.0
2012-06-01 07:00:00,1769.0
2012-06-01 08:00:00,1879.0
2012-06-01 09:00:00,1960.0
2012-06-01 10:00:00,2025.0
2012-06-01 11:00:00,2051.0
2012-06-01 12:00:00,2031.0
2012-06-01 13:00:00,2008.0
2012-06-01 14:00:00,1975.0
2012-06-01 15:00:00,1920.0
2012-06-01 16:00:00,1865.0
2012-06-01 17:00:00,1828.0
2012-06-01 18:00:00,1797.0
2012-06-01 19:00:00,1762.0
2012-06-01 20:00:00,1730.0
2012-06-01 21:00:00,1729.0
2012-06-01 22:00:00,1758.0
2012-06-01 23:00:00,1671.0
2012-06-01 00:00:00,1793.0
