Datetime,DAYTON_MW
2018-02-27 01:00:00,1806.0
2018-02-27 02:00:00,1772.0
2018-02-27 03:00:00,1756.0
2018-02-27 04:00:00,1769.0
2018-02-27 05:00:00,1817.0
2018-02-27 06:00:00,1958.0
2018-02-27 07:00:00,2155.0
2018-02-27 08:00:00,2241.0
2018-02-27 09:00:00,2201.0
2018-02-27 10:00:00,2158.0
2018-02-27 11:00:00,2117.0
2018-02-27 12:00:00,2072.0
2018-02-27 13:00:00,2052.0
2018-02-27 14:00:00,2004.0
2018-02-27 15:00:00,2028.0
2018-02-27 16:00:00,1912.0
2018-02-27 17:00:00,1911.0
2018-02-27 18:00:00,1932.0
2018-02-27 19:00:00,1999.0
2018-02-27 20:00:00,2081.0
2018-02-27 21:00:00,2037.0
2018-02-27 22:00:00,1966.0
2018-02-27 23:00:00,1862.0
2018-02-27 00:00:00,1847.0
