Datetime,DAYTON_MW
2008-11-03 01:00:00,1492.0
2008-11-03 02:00:00,1464.0
2008-11-03 03:00:00,1449.0
2008-11-03 04:00:00,1463.0
2008-11-03 05:00:00,1509.0
2008-11-03 06:00:00,1660.0
2008-11-03 07:00:00,1913.0
2008-11-03 08:00:00,2051.0
2008-11-03 09:00:00,2084.0
2008-11-03 10:00:00,2118.0
2008-11-03 11:00:00,2144.0
2008-11-03 12:00:00,2146.0
2008-11-03 13:00:00,2153.0
2008-11-03 14:00:00,2157.0
2008-11-03 15:00:00,2138.0
2008-11-03 16:00:00,2086.0
2008-11-03 17:00:00,2065.0
2008-11-03 18:00:00,2115.0
2008-11-03 19:00:00,2228.0
2008-11-03 20:00:00,2199.0
2008-11-03 21:00:00,2126.0
2008-11-03 22:00:00,1994.0
2008-11-03 23:00:00,1849.0
2008-11-03 00:00:00,1551.0
