Datetime,DAYTON_MW
2017-11-06 01:00:00,1470.0
2017-11-06 02:00:00,1429.0
2017-11-06 03:00:00,1394.0
2017-11-06 04:00:00,1408.0
2017-11-06 05:00:00,1459.0
2017-11-06 06:00:00,1586.0
2017-11-06 07:00:00,1797.0
2017-11-06 08:00:00,1925.0
2017-11-06 09:00:00,1969.0
2017-11-06 10:00:00,2020.0
2017-11-06 11:00:00,2052.0
2017-11-06 12:00:00,2043.0
2017-11-06 13:00:00,2024.0
2017-11-06 14:00:00,2010.0
2017-11-06 15:00:00,1998.0
2017-11-06 16:00:00,1972.0
2017-11-06 17:00:00,1989.0
2017-11-06 18:00:00,2083.0
2017-11-06 19:00:00,2143.0
2017-11-06 20:00:00,2095.0
2017-11-06 21:00:00,2055.0
2017-11-06 22:00:00,1969.0
2017-11-06 23:00:00,1856.0
2017-11-06 00:00:00,1513.0
