Datetime,DAYTON_MW
2006-04-02 01:00:00,1477.0
2006-04-02 02:00:00,1422.0
2006-04-02 04:00:00,1393.0
2006-04-02 05:00:00,1390.0
2006-04-02 06:00:00,1399.0
2006-04-02 07:00:00,1444.0
2006-04-02 08:00:00,1492.0
2006-04-02 09:00:00,1560.0
2006-04-02 10:00:00,1628.0
2006-04-02 11:00:00,1660.0
2006-04-02 12:00:00,1673.0
2006-04-02 13:00:00,1675.0
2006-04-02 14:00:00,1661.0
2006-04-02 15:00:00,1631.0
2006-04-02 16:00:00,1616.0
2006-04-02 17:00:00,1620.0
2006-04-02 18:00:00,1646.0
2006-04-02 19:00:00,1668.0
2006-04-02 20:00:00,1749.0
2006-04-02 21:00:00,1869.0
2006-04-02 22:00:00,1850.0
2006-04-02 23:00:00,1760.0
2006-04-02 00:00:00,1585.0
