Datetime,DAYTON_MW
2015-01-26 01:00:00,1980.0
2015-01-26 02:00:00,1959.0
2015-01-26 03:00:00,1970.0
2015-01-26 04:00:00,1983.0
2015-01-26 05:00:00,2050.0
2015-01-26 06:00:00,2182.0
2015-01-26 07:00:00,2379.0
2015-01-26 08:00:00,2511.0
2015-01-26 09:00:00,2539.0
2015-01-26 10:00:00,2556.0
2015-01-26 11:00:00,2560.0
2015-01-26 12:00:00,2525.0
2015-01-26 13:00:00,2484.0
2015-01-26 14:00:00,2432.0
2015-01-26 15:00:00,2405.0
2015-01-26 16:00:00,2380.0
2015-01-26 17:00:00,2369.0
2015-01-26 18:00:00,2471.0
2015-01-26 19:00:00,2633.0
2015-01-26 20:00:00,2628.0
2015-01-26 21:00:00,2595.0
2015-01-26 22:00:00,2519.0
2015-01-26 23:00:00,2395.0
2015-01-26 00:00:00,2024.0
