Datetime,DAYTON_MW
2015-06-24 01:00:00,1896.0
2015-06-24 02:00:00,1767.0
2015-06-24 03:00:00,1666.0
2015-06-24 04:00:00,1611.0
2015-06-24 05:00:00,1606.0
2015-06-24 06:00:00,1675.0
2015-06-24 07:00:00,1793.0
2015-06-24 08:00:00,1951.0
2015-06-24 09:00:00,2073.0
2015-06-24 10:00:00,2183.0
2015-06-24 11:00:00,2314.0
2015-06-24 12:00:00,2398.0
2015-06-24 13:00:00,2488.0
2015-06-24 14:00:00,2584.0
2015-06-24 15:00:00,2629.0
2015-06-24 16:00:00,2606.0
2015-06-24 17:00:00,2588.0
2015-06-24 18:00:00,2570.0
2015-06-24 19:00:00,2539.0
2015-06-24 20:00:00,2465.0
2015-06-24 21:00:00,2388.0
2015-06-24 22:00:00,2369.0
2015-06-24 23:00:00,2231.0
2015-06-24 00:00:00,2092.0
