Datetime,DAYTON_MW
2016-01-22 01:00:00,2169.0
2016-01-22 02:00:00,2134.0
2016-01-22 03:00:00,2106.0
2016-01-22 04:00:00,2099.0
2016-01-22 05:00:00,2142.0
2016-01-22 06:00:00,2256.0
2016-01-22 07:00:00,2456.0
2016-01-22 08:00:00,2583.0
2016-01-22 09:00:00,2576.0
2016-01-22 10:00:00,2575.0
2016-01-22 11:00:00,2580.0
2016-01-22 12:00:00,2564.0
2016-01-22 13:00:00,2539.0
2016-01-22 14:00:00,2500.0
2016-01-22 15:00:00,2470.0
2016-01-22 16:00:00,2433.0
2016-01-22 17:00:00,2442.0
2016-01-22 18:00:00,2498.0
2016-01-22 19:00:00,2574.0
2016-01-22 20:00:00,2528.0
2016-01-22 21:00:00,2492.0
2016-01-22 22:00:00,2430.0
2016-01-22 23:00:00,2319.0
2016-01-22 00:00:00,2246.0
