Datetime,DAYTON_MW
2013-06-17 01:00:00,1696.0
2013-06-17 02:00:00,1610.0
2013-06-17 03:00:00,1564.0
2013-06-17 04:00:00,1542.0
2013-06-17 05:00:00,1563.0
2013-06-17 06:00:00,1668.0
2013-06-17 07:00:00,1820.0
2013-06-17 08:00:00,1981.0
2013-06-17 09:00:00,2096.0
2013-06-17 10:00:00,2212.0
2013-06-17 11:00:00,2321.0
2013-06-17 12:00:00,2446.0
2013-06-17 13:00:00,2575.0
2013-06-17 14:00:00,2667.0
2013-06-17 15:00:00,2731.0
2013-06-17 16:00:00,2751.0
2013-06-17 17:00:00,2771.0
2013-06-17 18:00:00,2793.0
2013-06-17 19:00:00,2740.0
2013-06-17 20:00:00,2630.0
2013-06-17 21:00:00,2554.0
2013-06-17 22:00:00,2538.0
2013-06-17 23:00:00,2383.0
2013-06-17 00:00:00,1809.0
