Datetime,DAYTON_MW
2014-09-27 01:00:00,1506.0
2014-09-27 02:00:00,1415.0
2014-09-27 03:00:00,1360.0
2014-09-27 04:00:00,1325.0
2014-09-27 05:00:00,1325.0
2014-09-27 06:00:00,1356.0
2014-09-27 07:00:00,1415.0
2014-09-27 08:00:00,1481.0
2014-09-27 09:00:00,1557.0
2014-09-27 10:00:00,1634.0
2014-09-27 11:00:00,1693.0
2014-09-27 12:00:00,1722.0
2014-09-27 13:00:00,1755.0
2014-09-27 14:00:00,1777.0
2014-09-27 15:00:00,1811.0
2014-09-27 16:00:00,1834.0
2014-09-27 17:00:00,1862.0
2014-09-27 18:00:00,1870.0
2014-09-27 19:00:00,1840.0
2014-09-27 20:00:00,1819.0
2014-09-27 21:00:00,1813.0
2014-09-27 22:00:00,1718.0
2014-09-27 23:00:00,1603.0
2014-09-27 00:00:00,1638.0
