Datetime,DAYTON_MW
2005-06-06 01:00:00,2042.0
2005-06-06 02:00:00,1932.0
2005-06-06 03:00:00,1877.0
2005-06-06 04:00:00,1847.0
2005-06-06 05:00:00,1863.0
2005-06-06 06:00:00,1957.0
2005-06-06 07:00:00,2116.0
2005-06-06 08:00:00,2343.0
2005-06-06 09:00:00,2521.0
2005-06-06 10:00:00,2671.0
2005-06-06 11:00:00,2800.0
2005-06-06 12:00:00,2877.0
2005-06-06 13:00:00,2951.0
2005-06-06 14:00:00,3028.0
2005-06-06 15:00:00,3044.0
2005-06-06 16:00:00,3053.0
2005-06-06 17:00:00,3077.0
2005-06-06 18:00:00,3089.0
2005-06-06 19:00:00,3027.0
2005-06-06 20:00:00,2933.0
2005-06-06 21:00:00,2836.0
2005-06-06 22:00:00,2818.0
2005-06-06 23:00:00,2652.0
2005-06-06 00:00:00,2200.0
