Datetime,DAYTON_MW
2006-06-20 01:00:00,1945.0
2006-06-20 02:00:00,1839.0
2006-06-20 03:00:00,1762.0
2006-06-20 04:00:00,1712.0
2006-06-20 05:00:00,1729.0
2006-06-20 06:00:00,1824.0
2006-06-20 07:00:00,1956.0
2006-06-20 08:00:00,2127.0
2006-06-20 09:00:00,2260.0
2006-06-20 10:00:00,2391.0
2006-06-20 11:00:00,2518.0
2006-06-20 12:00:00,2598.0
2006-06-20 13:00:00,2704.0
2006-06-20 14:00:00,2769.0
2006-06-20 15:00:00,2811.0
2006-06-20 16:00:00,2858.0
2006-06-20 17:00:00,2915.0
2006-06-20 18:00:00,2891.0
2006-06-20 19:00:00,2626.0
2006-06-20 20:00:00,2734.0
2006-06-20 21:00:00,2656.0
2006-06-20 22:00:00,2658.0
2006-06-20 23:00:00,2545.0
2006-06-20 00:00:00,2112.0
