Datetime,DAYTON_MW
2008-12-24 01:00:00,1945.0
2008-12-24 02:00:00,1838.0
2008-12-24 03:00:00,1782.0
2008-12-24 04:00:00,1750.0
2008-12-24 05:00:00,1749.0
2008-12-24 06:00:00,1800.0
2008-12-24 07:00:00,1883.0
2008-12-24 08:00:00,1994.0
2008-12-24 09:00:00,2059.0
2008-12-24 10:00:00,2106.0
2008-12-24 11:00:00,2123.0
2008-12-24 12:00:00,2123.0
2008-12-24 13:00:00,2075.0
2008-12-24 14:00:00,2031.0
2008-12-24 15:00:00,1978.0
2008-12-24 16:00:00,1937.0
2008-12-24 17:00:00,1935.0
2008-12-24 18:00:00,2007.0
2008-12-24 19:00:00,2025.0
2008-12-24 20:00:00,1985.0
2008-12-24 21:00:00,1982.0
2008-12-24 22:00:00,1976.0
2008-12-24 23:00:00,1951.0
2008-12-24 00:00:00,2074.0
