Datetime,DAYTON_MW
2017-07-17 01:00:00,1913.0
2017-07-17 02:00:00,1820.0
2017-07-17 03:00:00,1726.0
2017-07-17 04:00:00,1678.0
2017-07-17 05:00:00,1691.0
2017-07-17 06:00:00,1765.0
2017-07-17 07:00:00,1897.0
2017-07-17 08:00:00,2048.0
2017-07-17 09:00:00,2178.0
2017-07-17 10:00:00,2306.0
2017-07-17 11:00:00,2445.0
2017-07-17 12:00:00,2581.0
2017-07-17 13:00:00,2697.0
2017-07-17 14:00:00,2813.0
2017-07-17 15:00:00,2887.0
2017-07-17 16:00:00,2926.0
2017-07-17 17:00:00,2939.0
2017-07-17 18:00:00,2935.0
2017-07-17 19:00:00,2931.0
2017-07-17 20:00:00,2842.0
2017-07-17 21:00:00,2745.0
2017-07-17 22:00:00,2687.0
2017-07-17 23:00:00,2494.0
2017-07-17 00:00:00,2060.0
