Datetime,DAYTON_MW
2011-10-28 01:00:00,1697.0
2011-10-28 02:00:00,1637.0
2011-10-28 03:00:00,1616.0
2011-10-28 04:00:00,1608.0
2011-10-28 05:00:00,1651.0
2011-10-28 06:00:00,1780.0
2011-10-28 07:00:00,2008.0
2011-10-28 08:00:00,2166.0
2011-10-28 09:00:00,2155.0
2011-10-28 10:00:00,2146.0
2011-10-28 11:00:00,2140.0
2011-10-28 12:00:00,2117.0
2011-10-28 13:00:00,2102.0
2011-10-28 14:00:00,2061.0
2011-10-28 15:00:00,1998.0
2011-10-28 16:00:00,1938.0
2011-10-28 17:00:00,1910.0
2011-10-28 18:00:00,1879.0
2011-10-28 19:00:00,1928.0
2011-10-28 20:00:00,2008.0
2011-10-28 21:00:00,1972.0
2011-10-28 22:00:00,1922.0
2011-10-28 23:00:00,1840.0
2011-10-28 00:00:00,1785.0
