Datetime,DAYTON_MW
2014-11-23 01:00:00,1530.0
2014-11-23 02:00:00,1486.0
2014-11-23 03:00:00,1453.0
2014-11-23 04:00:00,1436.0
2014-11-23 05:00:00,1445.0
2014-11-23 06:00:00,1471.0
2014-11-23 07:00:00,1530.0
2014-11-23 08:00:00,1591.0
2014-11-23 09:00:00,1643.0
2014-11-23 10:00:00,1692.0
2014-11-23 11:00:00,1697.0
2014-11-23 12:00:00,1676.0
2014-11-23 13:00:00,1661.0
2014-11-23 14:00:00,1664.0
2014-11-23 15:00:00,1665.0
2014-11-23 16:00:00,1673.0
2014-11-23 17:00:00,1727.0
2014-11-23 18:00:00,1861.0
2014-11-23 19:00:00,1891.0
2014-11-23 20:00:00,1880.0
2014-11-23 21:00:00,1847.0
2014-11-23 22:00:00,1768.0
2014-11-23 23:00:00,1690.0
2014-11-23 00:00:00,1615.0
