Datetime,DAYTON_MW
2018-07-08 01:00:00,1504.0
2018-07-08 02:00:00,1422.0
2018-07-08 03:00:00,1339.0
2018-07-08 04:00:00,1304.0
2018-07-08 05:00:00,1284.0
2018-07-08 06:00:00,1269.0
2018-07-08 07:00:00,1275.0
2018-07-08 08:00:00,1330.0
2018-07-08 09:00:00,1454.0
2018-07-08 10:00:00,1600.0
2018-07-08 11:00:00,1699.0
2018-07-08 12:00:00,1821.0
2018-07-08 13:00:00,1945.0
2018-07-08 14:00:00,2057.0
2018-07-08 15:00:00,2167.0
2018-07-08 16:00:00,2273.0
2018-07-08 17:00:00,2391.0
2018-07-08 18:00:00,2465.0
2018-07-08 19:00:00,2489.0
2018-07-08 20:00:00,2450.0
2018-07-08 21:00:00,2366.0
2018-07-08 22:00:00,2285.0
2018-07-08 23:00:00,2173.0
2018-07-08 00:00:00,1630.0
