Datetime,DAYTON_MW
2009-03-04 01:00:00,2070.0
2009-03-04 02:00:00,2032.0
2009-03-04 03:00:00,2020.0
2009-03-04 04:00:00,2029.0
2009-03-04 05:00:00,2058.0
2009-03-04 06:00:00,2198.0
2009-03-04 07:00:00,2454.0
2009-03-04 08:00:00,2547.0
2009-03-04 09:00:00,2531.0
2009-03-04 10:00:00,2492.0
2009-03-04 11:00:00,2446.0
2009-03-04 12:00:00,2391.0
2009-03-04 13:00:00,2330.0
2009-03-04 14:00:00,2268.0
2009-03-04 15:00:00,2200.0
2009-03-04 16:00:00,2112.0
2009-03-04 17:00:00,2094.0
2009-03-04 18:00:00,2118.0
2009-03-04 19:00:00,2239.0
2009-03-04 20:00:00,2330.0
2009-03-04 21:00:00,2325.0
2009-03-04 22:00:00,2241.0
2009-03-04 23:00:00,2104.0
2009-03-04 00:00:00,2159.0
