Datetime,DAYTON_MW
2015-12-07 01:00:00,1744.0
2015-12-07 02:00:00,1692.0
2015-12-07 03:00:00,1667.0
2015-12-07 04:00:00,1673.0
2015-12-07 05:00:00,1706.0
2015-12-07 06:00:00,1848.0
2015-12-07 07:00:00,2062.0
2015-12-07 08:00:00,2207.0
2015-12-07 09:00:00,2202.0
2015-12-07 10:00:00,2199.0
2015-12-07 11:00:00,2199.0
2015-12-07 12:00:00,2161.0
2015-12-07 13:00:00,2113.0
2015-12-07 14:00:00,2081.0
2015-12-07 15:00:00,2033.0
2015-12-07 16:00:00,2005.0
2015-12-07 17:00:00,2021.0
2015-12-07 18:00:00,2184.0
2015-12-07 19:00:00,2244.0
2015-12-07 20:00:00,2234.0
2015-12-07 21:00:00,2206.0
2015-12-07 22:00:00,2134.0
2015-12-07 23:00:00,2010.0
2015-12-07 00:00:00,1815.0
