Datetime,DAYTON_MW
2011-10-19 01:00:00,1600.0
2011-10-19 02:00:00,1534.0
2011-10-19 03:00:00,1498.0
2011-10-19 04:00:00,1490.0
2011-10-19 05:00:00,1520.0
2011-10-19 06:00:00,1638.0
2011-10-19 07:00:00,1866.0
2011-10-19 08:00:00,2025.0
2011-10-19 09:00:00,2046.0
2011-10-19 10:00:00,2059.0
2011-10-19 11:00:00,2075.0
2011-10-19 12:00:00,2066.0
2011-10-19 13:00:00,2063.0
2011-10-19 14:00:00,2069.0
2011-10-19 15:00:00,2051.0
2011-10-19 16:00:00,2039.0
2011-10-19 17:00:00,2046.0
2011-10-19 18:00:00,2055.0
2011-10-19 19:00:00,2083.0
2011-10-19 20:00:00,2103.0
2011-10-19 21:00:00,2072.0
2011-10-19 22:00:00,1970.0
2011-10-19 23:00:00,1845.0
2011-10-19 00:00:00,1688.0
