Datetime,DAYTON_MW
2006-04-25 01:00:00,1625.0
2006-04-25 02:00:00,1547.0
2006-04-25 03:00:00,1503.0
2006-04-25 04:00:00,1489.0
2006-04-25 05:00:00,1518.0
2006-04-25 06:00:00,1646.0
2006-04-25 07:00:00,1884.0
2006-04-25 08:00:00,1996.0
2006-04-25 09:00:00,2062.0
2006-04-25 10:00:00,2088.0
2006-04-25 11:00:00,2116.0
2006-04-25 12:00:00,2118.0
2006-04-25 13:00:00,2131.0
2006-04-25 14:00:00,2133.0
2006-04-25 15:00:00,2103.0
2006-04-25 16:00:00,2095.0
2006-04-25 17:00:00,2116.0
2006-04-25 18:00:00,2151.0
2006-04-25 19:00:00,2116.0
2006-04-25 20:00:00,2117.0
2006-04-25 21:00:00,2147.0
2006-04-25 22:00:00,2164.0
2006-04-25 23:00:00,2042.0
2006-04-25 00:00:00,1750.0
