Datetime,DAYTON_MW
2014-03-18 01:00:00,1886.0
2014-03-18 02:00:00,1839.0
2014-03-18 03:00:00,1822.0
2014-03-18 04:00:00,1832.0
2014-03-18 05:00:00,1885.0
2014-03-18 06:00:00,2023.0
2014-03-18 07:00:00,2266.0
2014-03-18 08:00:00,2399.0
2014-03-18 09:00:00,2353.0
2014-03-18 10:00:00,2294.0
2014-03-18 11:00:00,2239.0
2014-03-18 12:00:00,2176.0
2014-03-18 13:00:00,2129.0
2014-03-18 14:00:00,2081.0
2014-03-18 15:00:00,2035.0
2014-03-18 16:00:00,1973.0
2014-03-18 17:00:00,1954.0
2014-03-18 18:00:00,1929.0
2014-03-18 19:00:00,1917.0
2014-03-18 20:00:00,1966.0
2014-03-18 21:00:00,2078.0
2014-03-18 22:00:00,2037.0
2014-03-18 23:00:00,1930.0
2014-03-18 00:00:00,1953.0
