Datetime,DAYTON_MW
2012-01-15 01:00:00,1993.0
2012-01-15 02:00:00,1953.0
2012-01-15 03:00:00,1945.0
2012-01-15 04:00:00,1962.0
2012-01-15 05:00:00,1984.0
2012-01-15 06:00:00,2035.0
2012-01-15 07:00:00,2101.0
2012-01-15 08:00:00,2201.0
2012-01-15 09:00:00,2253.0
2012-01-15 10:00:00,2243.0
2012-01-15 11:00:00,2180.0
2012-01-15 12:00:00,2128.0
2012-01-15 13:00:00,2092.0
2012-01-15 14:00:00,2043.0
2012-01-15 15:00:00,1986.0
2012-01-15 16:00:00,1953.0
2012-01-15 17:00:00,1988.0
2012-01-15 18:00:00,2111.0
2012-01-15 19:00:00,2251.0
2012-01-15 20:00:00,2238.0
2012-01-15 21:00:00,2214.0
2012-01-15 22:00:00,2169.0
2012-01-15 23:00:00,2094.0
2012-01-15 00:00:00,2065.0
