Datetime,DAYTON_MW
2016-12-20 01:00:00,2359.0
2016-12-20 02:00:00,2314.0
2016-12-20 03:00:00,2288.0
2016-12-20 04:00:00,2279.0
2016-12-20 05:00:00,2326.0
2016-12-20 06:00:00,2444.0
2016-12-20 07:00:00,2624.0
2016-12-20 08:00:00,2733.0
2016-12-20 09:00:00,2714.0
2016-12-20 10:00:00,2655.0
2016-12-20 11:00:00,2593.0
2016-12-20 12:00:00,2535.0
2016-12-20 13:00:00,2479.0
2016-12-20 14:00:00,2419.0
2016-12-20 15:00:00,2385.0
2016-12-20 16:00:00,2365.0
2016-12-20 17:00:00,2386.0
2016-12-20 18:00:00,2525.0
2016-12-20 19:00:00,2571.0
2016-12-20 20:00:00,2548.0
2016-12-20 21:00:00,2513.0
2016-12-20 22:00:00,2444.0
2016-12-20 23:00:00,2334.0
2016-12-20 00:00:00,2434.0
