Datetime,DAYTON_MW
2010-02-25 01:00:00,2041.0
2010-02-25 02:00:00,2011.0
2010-02-25 03:00:00,1980.0
2010-02-25 04:00:00,1976.0
2010-02-25 05:00:00,2023.0
2010-02-25 06:00:00,2163.0
2010-02-25 07:00:00,2390.0
2010-02-25 08:00:00,2499.0
2010-02-25 09:00:00,2486.0
2010-02-25 10:00:00,2450.0
2010-02-25 11:00:00,2448.0
2010-02-25 12:00:00,2422.0
2010-02-25 13:00:00,2392.0
2010-02-25 14:00:00,2385.0
2010-02-25 15:00:00,2370.0
2010-02-25 16:00:00,2347.0
2010-02-25 17:00:00,2360.0
2010-02-25 18:00:00,2409.0
2010-02-25 19:00:00,2497.0
2010-02-25 20:00:00,2546.0
2010-02-25 21:00:00,2519.0
2010-02-25 22:00:00,2438.0
2010-02-25 23:00:00,2291.0
2010-02-25 00:00:00,2128.0
