Datetime,DAYTON_MW
2004-12-14 01:00:00,2126.0
2004-12-14 02:00:00,2061.0
2004-12-14 03:00:00,2010.0
2004-12-14 04:00:00,2005.0
2004-12-14 05:00:00,2039.0
2004-12-14 06:00:00,2184.0
2004-12-14 07:00:00,2439.0
2004-12-14 08:00:00,2609.0
2004-12-14 09:00:00,2574.0
2004-12-14 10:00:00,2569.0
2004-12-14 11:00:00,2567.0
2004-12-14 12:00:00,2547.0
2004-12-14 13:00:00,2538.0
2004-12-14 14:00:00,2516.0
2004-12-14 15:00:00,2509.0
2004-12-14 16:00:00,2474.0
2004-12-14 17:00:00,2543.0
2004-12-14 18:00:00,2703.0
2004-12-14 19:00:00,2784.0
2004-12-14 20:00:00,2746.0
2004-12-14 21:00:00,2715.0
2004-12-14 22:00:00,2618.0
2004-12-14 23:00:00,2468.0
2004-12-14 00:00:00,2270.0
