Datetime,DAYTON_MW
2008-12-26 01:00:00,1829.0
2008-12-26 02:00:00,1774.0
2008-12-26 03:00:00,1748.0
2008-12-26 04:00:00,1741.0
2008-12-26 05:00:00,1746.0
2008-12-26 06:00:00,1797.0
2008-12-26 07:00:00,1896.0
2008-12-26 08:00:00,1985.0
2008-12-26 09:00:00,2037.0
2008-12-26 10:00:00,2097.0
2008-12-26 11:00:00,2143.0
2008-12-26 12:00:00,2144.0
2008-12-26 13:00:00,2137.0
2008-12-26 14:00:00,2104.0
2008-12-26 15:00:00,2072.0
2008-12-26 16:00:00,2026.0
2008-12-26 17:00:00,2028.0
2008-12-26 18:00:00,2120.0
2008-12-26 19:00:00,2125.0
2008-12-26 20:00:00,2065.0
2008-12-26 21:00:00,1998.0
2008-12-26 22:00:00,1923.0
2008-12-26 23:00:00,1813.0
2008-12-26 00:00:00,1912.0
