Datetime,DAYTON_MW
2010-10-07 01:00:00,1500.0
2010-10-07 02:00:00,1438.0
2010-10-07 03:00:00,1398.0
2010-10-07 04:00:00,1387.0
2010-10-07 05:00:00,1418.0
2010-10-07 06:00:00,1537.0
2010-10-07 07:00:00,1770.0
2010-10-07 08:00:00,1923.0
2010-10-07 09:00:00,1915.0
2010-10-07 10:00:00,1946.0
2010-10-07 11:00:00,1978.0
2010-10-07 12:00:00,1990.0
2010-10-07 13:00:00,2001.0
2010-10-07 14:00:00,2002.0
2010-10-07 15:00:00,2001.0
2010-10-07 16:00:00,1967.0
2010-10-07 17:00:00,1953.0
2010-10-07 18:00:00,1938.0
2010-10-07 19:00:00,1906.0
2010-10-07 20:00:00,1975.0
2010-10-07 21:00:00,1997.0
2010-10-07 22:00:00,1899.0
2010-10-07 23:00:00,1739.0
2010-10-07 00:00:00,1614.0
