Datetime,DAYTON_MW
2005-09-06 01:00:00,1730.0
2005-09-06 02:00:00,1632.0
2005-09-06 03:00:00,1587.0
2005-09-06 04:00:00,1563.0
2005-09-06 05:00:00,1590.0
2005-09-06 06:00:00,1711.0
2005-09-06 07:00:00,1960.0
2005-09-06 08:00:00,2075.0
2005-09-06 09:00:00,2166.0
2005-09-06 10:00:00,2259.0
2005-09-06 11:00:00,2367.0
2005-09-06 12:00:00,2446.0
2005-09-06 13:00:00,2530.0
2005-09-06 14:00:00,2618.0
2005-09-06 15:00:00,2688.0
2005-09-06 16:00:00,2749.0
2005-09-06 17:00:00,2775.0
2005-09-06 18:00:00,2778.0
2005-09-06 19:00:00,2729.0
2005-09-06 20:00:00,2657.0
2005-09-06 21:00:00,2688.0
2005-09-06 22:00:00,2593.0
2005-09-06 23:00:00,2346.0
2005-09-06 00:00:00,1853.0
