Datetime,DAYTON_MW
2009-12-06 01:00:00,1904.0
2009-12-06 02:00:00,1842.0
2009-12-06 03:00:00,1829.0
2009-12-06 04:00:00,1814.0
2009-12-06 05:00:00,1832.0
2009-12-06 06:00:00,1862.0
2009-12-06 07:00:00,1932.0
2009-12-06 08:00:00,2010.0
2009-12-06 09:00:00,2061.0
2009-12-06 10:00:00,2064.0
2009-12-06 11:00:00,2025.0
2009-12-06 12:00:00,1985.0
2009-12-06 13:00:00,1958.0
2009-12-06 14:00:00,1935.0
2009-12-06 15:00:00,1928.0
2009-12-06 16:00:00,1925.0
2009-12-06 17:00:00,1998.0
2009-12-06 18:00:00,2198.0
2009-12-06 19:00:00,2264.0
2009-12-06 20:00:00,2228.0
2009-12-06 21:00:00,2226.0
2009-12-06 22:00:00,2172.0
2009-12-06 23:00:00,2066.0
2009-12-06 00:00:00,2004.0
