Datetime,DAYTON_MW
2017-01-28 01:00:00,1936.0
2017-01-28 02:00:00,1887.0
2017-01-28 03:00:00,1845.0
2017-01-28 04:00:00,1830.0
2017-01-28 05:00:00,1852.0
2017-01-28 06:00:00,1909.0
2017-01-28 07:00:00,2001.0
2017-01-28 08:00:00,2085.0
2017-01-28 09:00:00,2131.0
2017-01-28 10:00:00,2192.0
2017-01-28 11:00:00,2181.0
2017-01-28 12:00:00,2150.0
2017-01-28 13:00:00,2134.0
2017-01-28 14:00:00,2127.0
2017-01-28 15:00:00,2122.0
2017-01-28 16:00:00,2125.0
2017-01-28 17:00:00,2160.0
2017-01-28 18:00:00,2196.0
2017-01-28 19:00:00,2220.0
2017-01-28 20:00:00,2180.0
2017-01-28 21:00:00,2134.0
2017-01-28 22:00:00,2077.0
2017-01-28 23:00:00,1982.0
2017-01-28 00:00:00,2014.0
