Datetime,DAYTON_MW
2005-06-21 01:00:00,1855.0
2005-06-21 02:00:00,1734.0
2005-06-21 03:00:00,1667.0
2005-06-21 04:00:00,1624.0
2005-06-21 05:00:00,1631.0
2005-06-21 06:00:00,1720.0
2005-06-21 07:00:00,1837.0
2005-06-21 08:00:00,2026.0
2005-06-21 09:00:00,2177.0
2005-06-21 10:00:00,2306.0
2005-06-21 11:00:00,2430.0
2005-06-21 12:00:00,2488.0
2005-06-21 13:00:00,2564.0
2005-06-21 14:00:00,2639.0
2005-06-21 15:00:00,2691.0
2005-06-21 16:00:00,2728.0
2005-06-21 17:00:00,2758.0
2005-06-21 18:00:00,2775.0
2005-06-21 19:00:00,2742.0
2005-06-21 20:00:00,2671.0
2005-06-21 21:00:00,2606.0
2005-06-21 22:00:00,2639.0
2005-06-21 23:00:00,2542.0
2005-06-21 00:00:00,2053.0
