Datetime,DAYTON_MW
2008-09-14 01:00:00,1969.0
2008-09-14 02:00:00,1850.0
2008-09-14 03:00:00,1775.0
2008-09-14 04:00:00,1719.0
2008-09-14 05:00:00,1677.0
2008-09-14 06:00:00,1688.0
2008-09-14 07:00:00,1725.0
2008-09-14 08:00:00,1758.0
2008-09-14 09:00:00,1880.0
2008-09-14 10:00:00,2058.0
2008-09-14 11:00:00,2243.0
2008-09-14 12:00:00,2362.0
2008-09-14 13:00:00,2437.0
2008-09-14 14:00:00,2415.0
2008-09-14 15:00:00,2121.0
2008-09-14 16:00:00,1330.0
2008-09-14 17:00:00,1062.0
2008-09-14 18:00:00,982.0
2008-09-14 19:00:00,1021.0
2008-09-14 20:00:00,1015.0
2008-09-14 21:00:00,1069.0
2008-09-14 22:00:00,1117.0
2008-09-14 23:00:00,1098.0
2008-09-14 00:00:00,2133.0
