Datetime,DAYTON_MW
2016-06-25 01:00:00,1787.0
2016-06-25 02:00:00,1645.0
2016-06-25 03:00:00,1544.0
2016-06-25 04:00:00,1486.0
2016-06-25 05:00:00,1457.0
2016-06-25 06:00:00,1474.0
2016-06-25 07:00:00,1490.0
2016-06-25 08:00:00,1586.0
2016-06-25 09:00:00,1722.0
2016-06-25 10:00:00,1875.0
2016-06-25 11:00:00,2015.0
2016-06-25 12:00:00,2137.0
2016-06-25 13:00:00,2246.0
2016-06-25 14:00:00,2349.0
2016-06-25 15:00:00,2447.0
2016-06-25 16:00:00,2526.0
2016-06-25 17:00:00,2610.0
2016-06-25 18:00:00,2638.0
2016-06-25 19:00:00,2636.0
2016-06-25 20:00:00,2579.0
2016-06-25 21:00:00,2466.0
2016-06-25 22:00:00,2372.0
2016-06-25 23:00:00,2240.0
2016-06-25 00:00:00,1981.0
