Datetime,DAYTON_MW
2005-07-15 01:00:00,2139.0
2005-07-15 02:00:00,2005.0
2005-07-15 03:00:00,1910.0
2005-07-15 04:00:00,1846.0
2005-07-15 05:00:00,1859.0
2005-07-15 06:00:00,1959.0
2005-07-15 07:00:00,2113.0
2005-07-15 08:00:00,2263.0
2005-07-15 09:00:00,2416.0
2005-07-15 10:00:00,2503.0
2005-07-15 11:00:00,2706.0
2005-07-15 12:00:00,2792.0
2005-07-15 13:00:00,2900.0
2005-07-15 14:00:00,2979.0
2005-07-15 15:00:00,3024.0
2005-07-15 16:00:00,3002.0
2005-07-15 17:00:00,2992.0
2005-07-15 18:00:00,2958.0
2005-07-15 19:00:00,2915.0
2005-07-15 20:00:00,2810.0
2005-07-15 21:00:00,2759.0
2005-07-15 22:00:00,2754.0
2005-07-15 23:00:00,2612.0
2005-07-15 00:00:00,2320.0
