Datetime,DAYTON_MW
2018-03-26 01:00:00,1820.0
2018-03-26 02:00:00,1793.0
2018-03-26 03:00:00,1793.0
2018-03-26 04:00:00,1807.0
2018-03-26 05:00:00,1858.0
2018-03-26 06:00:00,1977.0
2018-03-26 07:00:00,2166.0
2018-03-26 08:00:00,2291.0
2018-03-26 09:00:00,2278.0
2018-03-26 10:00:00,2251.0
2018-03-26 11:00:00,2233.0
2018-03-26 12:00:00,2200.0
2018-03-26 13:00:00,2200.0
2018-03-26 14:00:00,2160.0
2018-03-26 15:00:00,2124.0
2018-03-26 16:00:00,2059.0
2018-03-26 17:00:00,2029.0
2018-03-26 18:00:00,2022.0
2018-03-26 19:00:00,2017.0
2018-03-26 20:00:00,2023.0
2018-03-26 21:00:00,2099.0
2018-03-26 22:00:00,2034.0
2018-03-26 23:00:00,1930.0
2018-03-26 00:00:00,1848.0
