Datetime,DAYTON_MW
2010-04-22 01:00:00,1490.0
2010-04-22 02:00:00,1415.0
2010-04-22 03:00:00,1394.0
2010-04-22 04:00:00,1382.0
2010-04-22 05:00:00,1412.0
2010-04-22 06:00:00,1542.0
2010-04-22 07:00:00,1767.0
2010-04-22 08:00:00,1883.0
2010-04-22 09:00:00,1907.0
2010-04-22 10:00:00,1924.0
2010-04-22 11:00:00,1940.0
2010-04-22 12:00:00,1947.0
2010-04-22 13:00:00,1940.0
2010-04-22 14:00:00,1949.0
2010-04-22 15:00:00,1939.0
2010-04-22 16:00:00,1889.0
2010-04-22 17:00:00,1863.0
2010-04-22 18:00:00,1837.0
2010-04-22 19:00:00,1813.0
2010-04-22 20:00:00,1800.0
2010-04-22 21:00:00,1886.0
2010-04-22 22:00:00,1887.0
2010-04-22 23:00:00,1765.0
2010-04-22 00:00:00,1594.0
