Datetime,DAYTON_MW
2006-10-05 01:00:00,1761.0
2006-10-05 02:00:00,1661.0
2006-10-05 03:00:00,1588.0
2006-10-05 04:00:00,1567.0
2006-10-05 05:00:00,1587.0
2006-10-05 06:00:00,1719.0
2006-10-05 07:00:00,1952.0
2006-10-05 08:00:00,2119.0
2006-10-05 09:00:00,2134.0
2006-10-05 10:00:00,2149.0
2006-10-05 11:00:00,2180.0
2006-10-05 12:00:00,2177.0
2006-10-05 13:00:00,2176.0
2006-10-05 14:00:00,2171.0
2006-10-05 15:00:00,2139.0
2006-10-05 16:00:00,2128.0
2006-10-05 17:00:00,2117.0
2006-10-05 18:00:00,2107.0
2006-10-05 19:00:00,2099.0
2006-10-05 20:00:00,2191.0
2006-10-05 21:00:00,2220.0
2006-10-05 22:00:00,2136.0
2006-10-05 23:00:00,1985.0
2006-10-05 00:00:00,1916.0
