Datetime,DAYTON_MW
2012-10-16 01:00:00,1594.0
2012-10-16 02:00:00,1533.0
2012-10-16 03:00:00,1512.0
2012-10-16 04:00:00,1504.0
2012-10-16 05:00:00,1548.0
2012-10-16 06:00:00,1677.0
2012-10-16 07:00:00,1919.0
2012-10-16 08:00:00,2067.0
2012-10-16 09:00:00,2042.0
2012-10-16 10:00:00,2031.0
2012-10-16 11:00:00,2025.0
2012-10-16 12:00:00,1994.0
2012-10-16 13:00:00,1983.0
2012-10-16 14:00:00,1966.0
2012-10-16 15:00:00,1940.0
2012-10-16 16:00:00,1902.0
2012-10-16 17:00:00,1880.0
2012-10-16 18:00:00,1880.0
2012-10-16 19:00:00,1897.0
2012-10-16 20:00:00,2012.0
2012-10-16 21:00:00,2012.0
2012-10-16 22:00:00,1915.0
2012-10-16 23:00:00,1780.0
2012-10-16 00:00:00,1683.0
