Datetime,DAYTON_MW
2006-01-26 01:00:00,2062.0
2006-01-26 02:00:00,2007.0
2006-01-26 03:00:00,1972.0
2006-01-26 04:00:00,1962.0
2006-01-26 05:00:00,2004.0
2006-01-26 06:00:00,2140.0
2006-01-26 07:00:00,2414.0
2006-01-26 08:00:00,2556.0
2006-01-26 09:00:00,2521.0
2006-01-26 10:00:00,2474.0
2006-01-26 11:00:00,2436.0
2006-01-26 12:00:00,2374.0
2006-01-26 13:00:00,2336.0
2006-01-26 14:00:00,2294.0
2006-01-26 15:00:00,2239.0
2006-01-26 16:00:00,2196.0
2006-01-26 17:00:00,2186.0
2006-01-26 18:00:00,2265.0
2006-01-26 19:00:00,2450.0
2006-01-26 20:00:00,2459.0
2006-01-26 21:00:00,2448.0
2006-01-26 22:00:00,2383.0
2006-01-26 23:00:00,2251.0
2006-01-26 00:00:00,2155.0
