Datetime,DAYTON_MW
2005-01-10 01:00:00,1771.0
2005-01-10 02:00:00,1715.0
2005-01-10 03:00:00,1708.0
2005-01-10 04:00:00,1712.0
2005-01-10 05:00:00,1767.0
2005-01-10 06:00:00,1913.0
2005-01-10 07:00:00,2174.0
2005-01-10 08:00:00,2354.0
2005-01-10 09:00:00,2369.0
2005-01-10 10:00:00,2367.0
2005-01-10 11:00:00,2404.0
2005-01-10 12:00:00,2393.0
2005-01-10 13:00:00,2388.0
2005-01-10 14:00:00,2371.0
2005-01-10 15:00:00,2336.0
2005-01-10 16:00:00,2312.0
2005-01-10 17:00:00,2336.0
2005-01-10 18:00:00,2436.0
2005-01-10 19:00:00,2492.0
2005-01-10 20:00:00,2460.0
2005-01-10 21:00:00,2400.0
2005-01-10 22:00:00,2302.0
2005-01-10 23:00:00,2144.0
2005-01-10 00:00:00,1853.0
