Datetime,DAYTON_MW
2010-05-30 01:00:00,1601.0
2010-05-30 02:00:00,1480.0
2010-05-30 03:00:00,1393.0
2010-05-30 04:00:00,1343.0
2010-05-30 05:00:00,1310.0
2010-05-30 06:00:00,1312.0
2010-05-30 07:00:00,1290.0
2010-05-30 08:00:00,1367.0
2010-05-30 09:00:00,1522.0
2010-05-30 10:00:00,1690.0
2010-05-30 11:00:00,1838.0
2010-05-30 12:00:00,1985.0
2010-05-30 13:00:00,2097.0
2010-05-30 14:00:00,2200.0
2010-05-30 15:00:00,2263.0
2010-05-30 16:00:00,2325.0
2010-05-30 17:00:00,2372.0
2010-05-30 18:00:00,2398.0
2010-05-30 19:00:00,2385.0
2010-05-30 20:00:00,2321.0
2010-05-30 21:00:00,2246.0
2010-05-30 22:00:00,2245.0
2010-05-30 23:00:00,2139.0
2010-05-30 00:00:00,1786.0
