Datetime,DAYTON_MW
2010-05-16 01:00:00,1346.0
2010-05-16 02:00:00,1278.0
2010-05-16 03:00:00,1230.0
2010-05-16 04:00:00,1212.0
2010-05-16 05:00:00,1204.0
2010-05-16 06:00:00,1217.0
2010-05-16 07:00:00,1233.0
2010-05-16 08:00:00,1279.0
2010-05-16 09:00:00,1371.0
2010-05-16 10:00:00,1458.0
2010-05-16 11:00:00,1508.0
2010-05-16 12:00:00,1533.0
2010-05-16 13:00:00,1558.0
2010-05-16 14:00:00,1563.0
2010-05-16 15:00:00,1539.0
2010-05-16 16:00:00,1546.0
2010-05-16 17:00:00,1555.0
2010-05-16 18:00:00,1584.0
2010-05-16 19:00:00,1590.0
2010-05-16 20:00:00,1648.0
2010-05-16 21:00:00,1609.0
2010-05-16 22:00:00,1693.0
2010-05-16 23:00:00,1604.0
2010-05-16 00:00:00,1456.0
