Datetime,DAYTON_MW
2012-01-18 01:00:00,1951.0
2012-01-18 02:00:00,1897.0
2012-01-18 03:00:00,1880.0
2012-01-18 04:00:00,1880.0
2012-01-18 05:00:00,1925.0
2012-01-18 06:00:00,2067.0
2012-01-18 07:00:00,2298.0
2012-01-18 08:00:00,2450.0
2012-01-18 09:00:00,2427.0
2012-01-18 10:00:00,2428.0
2012-01-18 11:00:00,2436.0
2012-01-18 12:00:00,2423.0
2012-01-18 13:00:00,2399.0
2012-01-18 14:00:00,2371.0
2012-01-18 15:00:00,2347.0
2012-01-18 16:00:00,2308.0
2012-01-18 17:00:00,2314.0
2012-01-18 18:00:00,2398.0
2012-01-18 19:00:00,2527.0
2012-01-18 20:00:00,2529.0
2012-01-18 21:00:00,2490.0
2012-01-18 22:00:00,2427.0
2012-01-18 23:00:00,2303.0
2012-01-18 00:00:00,2034.0
