Datetime,DAYTON_MW
2016-02-08 01:00:00,1671.0
2016-02-08 02:00:00,1631.0
2016-02-08 03:00:00,1626.0
2016-02-08 04:00:00,1630.0
2016-02-08 05:00:00,1680.0
2016-02-08 06:00:00,1820.0
2016-02-08 07:00:00,2053.0
2016-02-08 08:00:00,2201.0
2016-02-08 09:00:00,2207.0
2016-02-08 10:00:00,2210.0
2016-02-08 11:00:00,2237.0
2016-02-08 12:00:00,2248.0
2016-02-08 13:00:00,2252.0
2016-02-08 14:00:00,2231.0
2016-02-08 15:00:00,2183.0
2016-02-08 16:00:00,2172.0
2016-02-08 17:00:00,2186.0
2016-02-08 18:00:00,2250.0
2016-02-08 19:00:00,2351.0
2016-02-08 20:00:00,2368.0
2016-02-08 21:00:00,2343.0
2016-02-08 22:00:00,2277.0
2016-02-08 23:00:00,2170.0
2016-02-08 00:00:00,1734.0
