Datetime,DAYTON_MW
2016-03-14 01:00:00,1507.0
2016-03-14 02:00:00,1471.0
2016-03-14 03:00:00,1441.0
2016-03-14 04:00:00,1441.0
2016-03-14 05:00:00,1469.0
2016-03-14 06:00:00,1603.0
2016-03-14 07:00:00,1805.0
2016-03-14 08:00:00,1960.0
2016-03-14 09:00:00,1973.0
2016-03-14 10:00:00,1977.0
2016-03-14 11:00:00,2009.0
2016-03-14 12:00:00,1999.0
2016-03-14 13:00:00,2019.0
2016-03-14 14:00:00,2017.0
2016-03-14 15:00:00,1989.0
2016-03-14 16:00:00,1955.0
2016-03-14 17:00:00,1936.0
2016-03-14 18:00:00,1938.0
2016-03-14 19:00:00,1927.0
2016-03-14 20:00:00,1958.0
2016-03-14 21:00:00,2007.0
2016-03-14 22:00:00,1939.0
2016-03-14 23:00:00,1812.0
2016-03-14 00:00:00,1591.0
