Datetime,DAYTON_MW
2012-07-20 01:00:00,2116.0
2012-07-20 02:00:00,2003.0
2012-07-20 03:00:00,1908.0
2012-07-20 04:00:00,1866.0
2012-07-20 05:00:00,1871.0
2012-07-20 06:00:00,1947.0
2012-07-20 07:00:00,2103.0
2012-07-20 08:00:00,2217.0
2012-07-20 09:00:00,2302.0
2012-07-20 10:00:00,2365.0
2012-07-20 11:00:00,2415.0
2012-07-20 12:00:00,2444.0
2012-07-20 13:00:00,2454.0
2012-07-20 14:00:00,2466.0
2012-07-20 15:00:00,2466.0
2012-07-20 16:00:00,2416.0
2012-07-20 17:00:00,2352.0
2012-07-20 18:00:00,2278.0
2012-07-20 19:00:00,2171.0
2012-07-20 20:00:00,2098.0
2012-07-20 21:00:00,2044.0
2012-07-20 22:00:00,2056.0
2012-07-20 23:00:00,1968.0
2012-07-20 00:00:00,2274.0
