Datetime,DAYTON_MW
2018-04-25 01:00:00,1616.0
2018-04-25 02:00:00,1565.0
2018-04-25 03:00:00,1532.0
2018-04-25 04:00:00,1525.0
2018-04-25 05:00:00,1563.0
2018-04-25 06:00:00,1671.0
2018-04-25 07:00:00,1859.0
2018-04-25 08:00:00,1959.0
2018-04-25 09:00:00,1983.0
2018-04-25 10:00:00,2005.0
2018-04-25 11:00:00,2022.0
2018-04-25 12:00:00,2004.0
2018-04-25 13:00:00,2001.0
2018-04-25 14:00:00,1976.0
2018-04-25 15:00:00,1956.0
2018-04-25 16:00:00,1894.0
2018-04-25 17:00:00,1873.0
2018-04-25 18:00:00,1841.0
2018-04-25 19:00:00,1838.0
2018-04-25 20:00:00,1818.0
2018-04-25 21:00:00,1868.0
2018-04-25 22:00:00,1880.0
2018-04-25 23:00:00,1775.0
2018-04-25 00:00:00,1688.0
