Datetime,DAYTON_MW
2012-08-30 01:00:00,1791.0
2012-08-30 02:00:00,1662.0
2012-08-30 03:00:00,1580.0
2012-08-30 04:00:00,1536.0
2012-08-30 05:00:00,1540.0
2012-08-30 06:00:00,1634.0
2012-08-30 07:00:00,1844.0
2012-08-30 08:00:00,1916.0
2012-08-30 09:00:00,1999.0
2012-08-30 10:00:00,2098.0
2012-08-30 11:00:00,2229.0
2012-08-30 12:00:00,2332.0
2012-08-30 13:00:00,2431.0
2012-08-30 14:00:00,2559.0
2012-08-30 15:00:00,2668.0
2012-08-30 16:00:00,2747.0
2012-08-30 17:00:00,2797.0
2012-08-30 18:00:00,2812.0
2012-08-30 19:00:00,2753.0
2012-08-30 20:00:00,2647.0
2012-08-30 21:00:00,2604.0
2012-08-30 22:00:00,2478.0
2012-08-30 23:00:00,2250.0
2012-08-30 00:00:00,1967.0
